400, 0.8440287769784172
425.3298153034301, 0.715635238511038
449.47229551451187, 0.6960205766784988
474.802110817942, 0.6562597520927848
499.93403693931396, 0.6550604582297221
524.8680738786279, 0.7050845655929083
550.395778364116, 0.7153953038097226
574.934036939314, 0.7049885157836792
600.065963060686, 0.6347244737191776
624.8021108179419, 0.6133820542510581
649.934036939314, 0.6259957100282834
725.32981530343, 0.8750596989426928
750, 0.9337184184051176
